confidence,precision,recall
0.621265709400177,0.9767635893371157,0.5984714873603763
0.6210516691207886,0.9766530476111065,0.5987782123047823
0.6206507682800293,0.9766259739177534,0.5991360580732561
0.6203141808509827,0.9766405729513657,0.5995194642537638
0.6199488043785095,0.976530315009779,0.5998261891981699
0.6196315288543701,0.9764617815852948,0.6001584745546098
0.6194167137145996,0.976476455675159,0.6005418807351175
0.6190977096557617,0.9764080412028576,0.6008741660915574
0.6187950372695923,0.9763397119256154,0.6012064514479973
0.6184702515602112,0.9763129511324982,0.6015642972164711
0.6181614995002747,0.9762457507669348,0.601922142984945
0.6178980469703674,0.9762190827360484,0.6022799887534187
0.6175270676612854,0.9761096389532958,0.6025867136978248
0.6171603798866272,0.9759589522903133,0.602867878230197
0.6169589161872864,0.9758911587130924,0.603200163586637
0.6167649030685425,0.9758234491879159,0.603532448943077
0.6164006590843201,0.9757145217247646,0.6038391738874831
0.6159839034080505,0.9756470054071903,0.604171459243923
0.6157345771789551,0.975497071198746,0.6044526237762953
0.6154949069023132,0.9755122232757555,0.6048360299568029
0.6151701807975769,0.9755283648498332,0.6052449965493444
0.6149137616157532,0.9754611330698287,0.6055772819057843
0.6144996285438538,0.97527054273135,0.6058328860261227
0.6142677068710327,0.9751624311209803,0.6061396109705288
0.613923966884613,0.9750544528007233,0.6064463359149349
0.6136519908905029,0.974946607524232,0.606753060859341
0.6132792234420776,0.9748388950457662,0.6070597858037472
0.6129839420318604,0.9747313151201903,0.6073665107481533
0.6127867102622986,0.9746238675029721,0.6076732356925594
0.6124442219734192,0.9745165519501803,0.6079799606369655
0.6121054291725159,0.974450313229333,0.6083122459934054
0.6118334531784058,0.9743852039772495,0.6086700917618793
0.6116055846214294,0.9742782366892941,0.6089768167062853
0.6114283204078674,0.9741305325105235,0.6092579812386576
0.6112569570541382,0.9741055383107335,0.6096158270071314
0.6110909581184387,0.9740397567247643,0.6099481123635713
0.610824704170227,0.9739740556416742,0.6102803977200112
0.6106681227684021,0.9739492029842227,0.610638243488485
0.6104633212089539,0.9738836375488917,0.610970528844925
0.6101359128952026,0.9738588704751822,0.6113283746133987
0.6098914742469788,0.9738341336371775,0.6116862203818726
0.6096727848052979,0.9737698251321676,0.6120440661503463
0.6092712879180908,0.9736638894533631,0.6123507910947524
0.608948290348053,0.9736393176279448,0.6127086368632262
0.6086005568504333,0.9735741830728638,0.6130409222196662
0.6083447337150574,0.9735496957403651,0.61339876798814
0.6079563498497009,0.9734846949118183,0.6137310533445799
0.6077393889427185,0.9733387358184765,0.6140122178769521
0.6074413061141968,0.9731929540392792,0.6142933824093244
0.6071143746376038,0.9730473492513153,0.6145745469416967
0.6067606210708618,0.972901921132457,0.6148557114740689
0.6065033674240112,0.9729183508488278,0.6152391176545766
0.6061757206916809,0.9728550654386815,0.6155969634230504
0.6058968901634216,0.9728311331799281,0.6159548091915241
0.6056624054908752,0.972645848462842,0.6162104133118625
0.6052846908569336,0.9725414297810572,0.6165171382562686
0.6049422025680542,0.9723565441650548,0.6167727423766071
0.6046502590179443,0.9721718819217913,0.6170283464969455
0.6043362617492676,0.9721484343556307,0.6173861922654194
0.6040372252464294,0.9720847914404087,0.6177184776218593
0.6037592887878418,0.972061424666345,0.618076323390333
0.6035377979278564,0.9720782612189145,0.6184597295708407
0.6033223867416382,0.9720158991448187,0.6188175753393145
0.6030322909355164,0.971952491774336,0.6191498606957544
0.6027118563652039,0.971889160684926,0.6194821460521943
0.6024278402328491,0.9717858287912793,0.6197888709966005
0.6021502017974854,0.9716425681900108,0.6200700355289728
0.601914644241333,0.9715795372668321,0.6204023208854127
0.6017005443572998,0.9713965675881105,0.6206579250057511
0.601357638835907,0.9712537981768751,0.6209390895381234
0.6010092496871948,0.9711511567507093,0.6212458144825295
0.6007205247879028,0.9710885712003834,0.6215780998389694
0.6004588603973389,0.9711058785967993,0.6219615060194771
0.6001550555229187,0.9708451322139353,0.6221915497277816
0.5999346971511841,0.9707828443877551,0.6225238350842216
0.5996756553649902,0.9707206310002788,0.6228561204406615
0.5993137359619141,0.9706186798311968,0.6231628453850676
0.5989781022071838,0.9704372737038953,0.623418449505406
0.598638653755188,0.9704151423572451,0.6237762952738798
0.5984199643135071,0.9703135556173748,0.6240830202182859
0.5981110334396362,0.9702518071332116,0.6244153055747259
0.5977655649185181,0.9701504386139007,0.624722030519132
0.5974922776222229,0.9700095207870517,0.6250031950515043
0.597153902053833,0.9698687705665464,0.6252843595838765
0.596703052520752,0.9697293870597091,0.6255910845282826
0.5963815450668335,0.9695889760038013,0.6258722490606549
0.5962039828300476,0.9694091574656694,0.6261278531809933
0.595697283744812,0.9693482043980383,0.6264601385374332
0.5954667925834656,0.9693268508636705,0.626817984305907
0.5951457619667053,0.9692265149719522,0.6271247092503132
0.5948483347892761,0.9690473370444944,0.6273803133706516
0.5945224761962891,0.9690261994949495,0.6277381591391253
0.5942118763923645,0.9689656532197641,0.6280704444955653
0.5938668251037598,0.9687869472688578,0.6283260486159037
0.5936411619186401,0.9686884600236314,0.6286583339723436
0.5933107733726501,0.9685888604605393,0.6289650589167497
0.5929142236709595,0.9683713611329662,0.6291951026250543
0.5925919413566589,0.9683506978572832,0.6295529483935282
0.5922238230705261,0.9683300589390963,0.6299107941620019
0.5918980240821838,0.9682701747496564,0.6302430795184418
0.591665506362915,0.9682103610675039,0.6305753648748817
0.5914049744606018,0.9680721710139243,0.630856529407254
0.5911603569984436,0.9678557428459428,0.6310865731155586
0.5906222462654114,0.9678354554358473,0.6314444188840325
0.5903507471084595,0.9676977290524668,0.6317255834164047
0.5900648236274719,0.9675614337141962,0.6320323083608108
0.5896905660629272,0.9674240350396934,0.6323134728931831
0.589392364025116,0.9674040490893457,0.6326713186616568
0.5891148447990417,0.9673059646107574,0.6329780436060629
0.588817834854126,0.967207995003123,0.633284768550469
0.5884483456611633,0.9670711248098006,0.6335659330828413
0.588154673576355,0.9670513920299462,0.6339237788513151
0.5879184603691101,0.9668368341062312,0.6341538225596196
0.5877049565315247,0.9667004206262658,0.634434987091992
0.5874394774436951,0.9666420147133238,0.6347672724484319
0.587083101272583,0.9665460769440231,0.6350995578048718
0.5866444110870361,0.9663711997511858,0.6353551619252102
0.5862329602241516,0.9662353809690329,0.6356363264575825
0.5859550833702087,0.9662162162162162,0.6359941722260563
0.585547149181366,0.9660030271277215,0.6362242159343608
0.5852326154708862,0.9659840198588162,0.6365820617028346
0.5847446322441101,0.9658875062991821,0.6368887866472408
0.5844584703445435,0.9657911049124438,0.6371955115916469
0.5841489434242249,0.9657335346730166,0.6375277969480868
0.5837546586990356,0.9656373345716276,0.6378345218924929
0.5835264325141907,0.9655799203310516,0.6381668072489328
0.5831164121627808,0.9654466045684691,0.6384735321933389
0.5827730298042297,0.9653507416563659,0.6387802571377451
0.5825185179710388,0.9652935953364475,0.639112542494185
0.582307755947113,0.9651207654911644,0.6393681466145235
0.5820236206054688,0.9651023792079589,0.6397259923829972
0.581639289855957,0.9649298597194389,0.6399815965033356
0.5814425349235535,0.9648730886261218,0.6403138818597756
0.5811543464660645,0.9647393948725845,0.6405950463921478
0.5808210968971252,0.9646443273188936,0.6409017713365539
0.5806156396865845,0.9646262688403568,0.6412596171050278
0.580166757106781,0.9645313760903815,0.6415663420494339
0.5797192454338074,0.9643611505818196,0.6418475065818061
0.5793657898902893,0.9642281415521609,0.6421286711141784
0.5790880918502808,0.9642103648011048,0.6424865168826521
0.5786845684051514,0.9641542708173593,0.642818802239092
0.578276515007019,0.963983294379095,0.6430744063594305
0.5779638290405273,0.9639656889025044,0.6434322521279043
0.5777768492698669,0.9638715603352597,0.6437389770723104
0.5773519277572632,0.9637010403916769,0.6439945811926489
0.5769456624984741,0.9635689437669636,0.6442757457250211
0.5767006278038025,0.9634752044013143,0.6445824706694272
0.5762518048286438,0.9633066055746468,0.6448636352017995
0.5759677290916443,0.9632512879221523,0.6451959205582394
0.5757395029067993,0.9631578947368421,0.6455026455026455
0.575524091720581,0.9631408423861254,0.6458604912711193
0.5753406286239624,0.9630857142857143,0.6461927766275593
0.5750057101249695,0.9630306491528651,0.6465250619839992
0.5745761394500732,0.9628995433789954,0.6468062265163714
0.5742208957672119,0.9628446472713443,0.6471385118728114
0.573979377746582,0.9628278221208666,0.6474963576412852
0.5736498236656189,0.9628110161443495,0.647854203409759
0.5734953284263611,0.9627562642369021,0.6481864887661989
0.5731533169746399,0.9626271057823645,0.648493213710605
0.5726832747459412,0.9625725228470668,0.648825499067045
0.572410523891449,0.962366406427651,0.6490555427753495
0.5719702243804932,0.9621984015756979,0.6493111468956879
0.5717601180076599,0.9621441550575409,0.649643432252128
0.5713658928871155,0.9620143013885211,0.6499245967845002
0.5709984302520752,0.9618845950238222,0.6502057613168725
0.5706583261489868,0.9617928271796229,0.6505124862612786
0.5703396797180176,0.9615878531500227,0.6507425299695831
0.5699888467788696,0.9614963572534068,0.6510492549139892
0.5696673393249512,0.9614064209454106,0.6513815402704292
0.5693804621696472,0.9613151346052334,0.6516882652148352
0.5691817998886108,0.9611862682292648,0.6519694297472075
0.5689979195594788,0.9610575474540525,0.6522505942795798
0.5686452388763428,0.9610042533970715,0.6525828796360197
0.5684309601783752,0.9608757806034158,0.6528640441683919
0.5679736137390137,0.9607474527202317,0.6531452087007642
0.5676366090774536,0.960694423568315,0.6534774940572042
0.5674567818641663,0.9606038982987194,0.6537842190016103
0.5671871900558472,0.960513474964342,0.6540909439460164
0.5669489502906799,0.9604606669917846,0.6544232293024563
0.5666409730911255,0.9604468938627077,0.654806635482964
0.566369354724884,0.9603941846522782,0.655138920839404
0.5659089088439941,0.960341534659027,0.6554712061958439
0.5656845569610596,0.9601766599296354,0.6557268103161823
0.565190851688385,0.960049377174279,0.6560079748485546
0.5648052096366882,0.9599222371766113,0.6562891393809268
0.5644286870956421,0.9598326047154654,0.6565958643253329
0.5640048384666443,0.9598551049368885,0.6569792705058406
0.5636206269264221,0.9596163176949203,0.6571837538021112
0.563225507736206,0.9595270068636228,0.6574904787465174
0.5629104971885681,0.9592901878914405,0.6577205224548219
0.5626659989356995,0.9592756809121055,0.6580783682232958
0.5623542666435242,0.9592239517390333,0.6584106535797357
0.5621063709259033,0.9590978451003015,0.658691818112108
0.561729907989502,0.9589718791846451,0.6589729826444802
0.5614920258522034,0.9588460537566452,0.6592541471768525
0.5612109303474426,0.9587575239652225,0.6595608721212586
0.5608500242233276,0.9586319581120725,0.6598420366536308
0.5605819821357727,0.9584694180522565,0.6600976407739693
0.560267448425293,0.958381245595163,0.6604043657183754
0.5599496364593506,0.9581448802550604,0.6606088490146461
0.5594608187675476,0.9579844386809929,0.6608900135470184
0.5592299699783325,0.9578226254397334,0.6611456176673568
0.5588908791542053,0.9577350111028867,0.6614523426117629
0.5586563348770142,0.9576474939892732,0.661759067556169
0.5584397315979004,0.9574861367837338,0.6620146716765074
0.5581711530685425,0.9573619065213376,0.6622958362088797
0.5578619241714478,0.9572008862629247,0.6625514403292181
0.5576857924461365,0.9570769514670603,0.6628326048615903
0.5572760105133057,0.9568424935448174,0.6630370881578611
0.5570148825645447,0.9566451612903226,0.6632671318661657
0.5566954016685486,0.9565217391304348,0.663548296398538
0.5562673211097717,0.9564000589188393,0.663855021342944
0.5560880303382874,0.9562401089396784,0.6641106254632825
0.5557806491851807,0.9560435518281468,0.6643406691715871
0.5554354190826416,0.9558104481452888,0.6645451524678578
0.5549055933952332,0.9556143445032333,0.6647751961761623
0.5545522570610046,0.955528625463626,0.6650819211205684
0.5542410612106323,0.9554062981722088,0.6653630856529408
0.5538870096206665,0.9553207879388137,0.6656698105973469
0.5535348057746887,0.9551253849538055,0.6658998543056515
0.5532879829406738,0.9548935546517167,0.6661043376019221
0.553007185459137,0.9547735013000329,0.6664110625463282
0.5526646375656128,0.954651928848547,0.6666922270787005
0.552501380443573,0.9545304898123422,0.6669733916110727
0.5522392392158508,0.9543360631763673,0.6672034353193773
0.5517027974128723,0.9542514707494427,0.6675101602637834
0.5512865781784058,0.9541669710028486,0.6678168852081896
0.5510607957839966,0.9540095630908494,0.668072489328528
0.5506823062896729,0.9539617685685101,0.668404774684968
0.5504449009895325,0.9538046450577897,0.6686603788053064
0.5501484274864197,0.9537205743021646,0.6689671037497125
0.5498058199882507,0.9536730159886367,0.6692993891061524
0.5495266318321228,0.9535907982382703,0.6696316744625923
0.5491922497749329,0.9535797438882422,0.6699895202310662
0.5486849546432495,0.9534959822564811,0.6702962451754723
0.5484257340431213,0.9533032923904353,0.6705262888837769
0.5481860637664795,0.9532560926887734,0.6708585742402168
0.5478934645652771,0.9532089443879773,0.6711908595966567
0.5476345419883728,0.9531255668831404,0.6714975845410628
0.5474351644515991,0.9528609761404018,0.6716765074252997
0.5470761656761169,0.952705396296162,0.6719321115456381
0.5467655658721924,0.9525862068965517,0.6722132760780104
0.5464366674423218,0.9524688676513177,0.6725200010224165
0.5461739301681519,0.9522413980245306,0.6727244843186873
0.5458763241767883,0.9522311419686121,0.673082330087161
0.5455819964408875,0.952004047851386,0.6732868133834318
0.5453848838806152,0.951885565669701,0.673567977915804
0.5449923276901245,0.9517311094263331,0.6738235820361425
0.5445539951324463,0.9515768203795916,0.6740791861564809
0.5442076921463013,0.9513866349309388,0.6743092298647855
0.5439475178718567,0.9511606113033448,0.6745137131610561
0.5437446236610413,0.9510429050037825,0.6747948776934284
0.5435460209846497,0.9509253258443148,0.6750760422258006
0.5431790947914124,0.9508456279237135,0.6754083275822407
0.5427576303482056,0.9507282862794462,0.6756894921146129
0.5423775911331177,0.9506110711718189,0.6759706566469852
0.5420576930046082,0.9504939823962637,0.6762518211793574
0.5417321920394897,0.9502333931777379,0.6764307440635943
0.5413512587547302,0.9501525210837969,0.6767374690080004
0.5410494804382324,0.95,0.6769930731283388
0.5406463742256165,0.9498117942283564,0.6772231168366434
0.5404163002967834,0.9496954496596202,0.6775042813690156
0.5401061773300171,0.9494359892569382,0.6776832042532526
0.5397890210151672,0.9493575748899467,0.6780154896096925
0.5395182371139526,0.9491343539848333,0.6782199729059633
0.5393397212028503,0.9490543777483823,0.6785266978503693
0.5389854907989502,0.9488315586364611,0.6787311811466401
0.5387405753135681,0.9487518302917753,0.6790379060910462
0.5383502244949341,0.9486364934323244,0.6793190706234185
0.5380736589431763,0.9484499304341621,0.679549114331723
0.5377264022827148,0.948370534122513,0.6798558392761291
0.5374653339385986,0.9482912226934179,0.6801625642205352
0.5371727347373962,0.9480695255734435,0.680367047516806
0.5369366407394409,0.9477768680360258,0.680520409989009
0.5365854501724243,0.9476642829188459,0.6808271349334152
0.5361874103546143,0.9475144015361638,0.6810827390537535
0.5358014702796936,0.9474002203504283,0.6813639035861259
0.5354226231575012,0.947286160841148,0.6816450681184981
0.5350586175918579,0.9472432278907942,0.681977353474938
0.5347464680671692,0.9471293733588816,0.6822585180073103
0.5345357656478882,0.947015639961698,0.6825396825396826
0.5341950058937073,0.9467956897773997,0.6827441658359533
0.5339248180389404,0.9466468275055797,0.6829997699562917
0.5335920453071594,0.9465335316195737,0.683280934488664
0.5332221388816833,0.9463849665569594,0.6835365386090024
0.5329877138137817,0.9462384607222438,0.6838177031413747
0.5326486229896545,0.9460548642533937,0.6840477468496792
0.532302737236023,0.9459067943327563,0.6843033509700176
0.5319523215293884,0.945723568048591,0.6845333946783222
0.5316871404647827,0.9454699467052553,0.6847123175625591
0.5313602089881897,0.9452871454776351,0.6849423612708637
0.531165599822998,0.9452103092056553,0.6852490862152698
0.5307523608207703,0.9451335541616745,0.6855558111596759
0.5303950309753418,0.9449512203712183,0.6857858548679805
0.5301105380058289,0.9447690791326387,0.6860158985762851
0.5297935605049133,0.9446242611877287,0.6862970631086573
0.5293367505073547,0.944512816906361,0.6865782276410296
0.5290827751159668,0.9442609123497575,0.6867571505252664
0.5287808179855347,0.9441849028768133,0.6870638754696726
0.528593897819519,0.94403875860132,0.6873194795900109
0.5282813906669617,0.9438225902663251,0.6875239628862817
0.5280367732048035,0.9436417198569124,0.6877540065945863
0.527590274810791,0.9435661958007642,0.6880607315389924
0.5273224711418152,0.9433506165919282,0.6882652148352632
0.5270321369171143,0.9432052943030218,0.6885208189556016
0.5267536044120789,0.943060124588787,0.68877642307594
0.5264763236045837,0.9428121720881427,0.6889809063722108
0.5262154340744019,0.942667365845132,0.6892365104925492
0.5258541107177734,0.9424528301886792,0.6894409937888198
0.5255957245826721,0.9423432861882312,0.6897221583211921
0.5252805352210999,0.9421989528795811,0.6899777624415305
0.5250011682510376,0.9420896563753707,0.6902589269739028
0.5247445702552795,0.9419456066945606,0.6905145310942412
0.5244241952896118,0.941662310507057,0.6906678935664443
0.5240498185157776,0.9414838035527691,0.6908979372747489
0.523563027381897,0.9413402959094865,0.6911535413950873
0.5232301950454712,0.9411989840297832,0.6914347059274596
0.5228237509727478,0.9410557796633746,0.691690310047798
0.5224964618682861,0.9409127246185395,0.6919459141681364
0.5222068428993225,0.9409087750990065,0.6923037599366102
0.5218555927276611,0.9407312246102566,0.6925338036449148
0.5216095447540283,0.9405538589672404,0.6927638473532194
0.5213373899459839,0.9403766778814471,0.6929938910615239
0.5211645364761353,0.9401303473618526,0.6931728139457608
0.5208508968353271,0.9400575170645508,0.6934795388901669
0.5206015706062317,0.9400193932677656,0.6938118242466068
0.520391047000885,0.9398774704925409,0.6940674283669452
0.5199638605117798,0.9395994049884111,0.6942463512511822
0.5196752548217773,0.9393887006431091,0.6944508345474529
0.5194726586341858,0.9392818882399696,0.6947319990798252
0.5192208886146545,0.9391061066592982,0.6949620427881298
0.5189993381500244,0.9388959850864778,0.6951665260844004
0.5185396075248718,0.938720585190808,0.695396569792705
0.5182654857635498,0.9385798530882505,0.6956521739130435
0.5179810523986816,0.9384047980146146,0.695882217621348
0.5176725387573242,0.9381954731801426,0.6960867009176188
0.5174020528793335,0.9379519316851457,0.6962656238018556
0.5170755982398987,0.9376075435336224,0.6963934258620249
0.5168108940124512,0.9375021497609466,0.6966745903943972
0.5164031982421875,0.9373624862486248,0.6969301945147356
0.5160951018333435,0.9372573274232897,0.6972113590471078
0.5157968401908875,0.9371179339240332,0.6974669631674463
0.5154998898506165,0.9370130093021659,0.6977481276998185
0.5153246521949768,0.936976808014272,0.6980804130562585
0.5150279402732849,0.9366663237664163,0.6982082151164277
0.5146772265434265,0.9364247035437658,0.6983871380006645
0.5142852663993835,0.9364231151303395,0.6987449837691384
0.513808012008667,0.9362503423719529,0.6989750274774429
0.513454794883728,0.9360457158499863,0.6992050711857475
0.5132143497467041,0.9358391189849175,0.6994095544820182
0.512851893901825,0.9356669173446366,0.6996395981903228
0.5125944018363953,0.9354948922067716,0.6998696418986274
0.5122649073600769,0.9353571916404863,0.7001252460189659
0.5119358897209167,0.935151370353937,0.7003297293152365
0.5116536021232605,0.9350139864910963,0.7005853334355749
0.5114468932151794,0.9348426472092468,0.7008153771438795
0.5110545754432678,0.9347055616139586,0.701070981264218
0.5106890797615051,0.9344664327804081,0.7012499041484549
0.510313868522644,0.9342615918839791,0.7014543874447257
0.5100821852684021,0.9340251786321878,0.7016588707409963
0.509743332862854,0.9337187553137222,0.7017866728011656
0.5094513893127441,0.9335825968728756,0.702042276921504
0.509066104888916,0.9334805503652115,0.7023234414538763
0.508780837059021,0.9333786078098472,0.7026046059862485
0.508491039276123,0.9332088919056508,0.7028346496945531
0.5083587765693665,0.9330054274084125,0.7030391329908238
0.5080472230911255,0.9328021698592982,0.7032436162870945
0.507658064365387,0.9325652321247034,0.7034225391713315
0.5074838399887085,0.9324640135478408,0.7037037037037037
0.5072269439697266,0.932263633593988,0.7039337474120083
0.5069513320922852,0.9321965083231831,0.7042404723564144
0.5066296458244324,0.932028000405803,0.704470516064719
0.5063149333000183,0.9318258635841277,0.7046749993609897
0.5059192776679993,0.9316914969088882,0.7049306034813281
0.5055462121963501,0.9315235008103727,0.7051606471896327
0.5052827596664429,0.9313894232391752,0.7054162513099711
0.5049623847007751,0.9311880186197126,0.7056207346062419
0.5046678185462952,0.9309531034017734,0.7057996574904788
0.5043112635612488,0.9308195174551827,0.7060552616108172
0.5040735602378845,0.93065238624499,0.7062853053191217
0.503792941570282,0.9304204396270239,0.7064897886153925
0.5035725235939026,0.9302536841396944,0.7067198323236971
0.5030847191810608,0.9299862124625887,0.7068731947959002
0.5027506351470947,0.9298198440440979,0.7071032385042046
0.5024189949035645,0.9295864547989384,0.7072821613884416
0.5021191239356995,0.9294876099657511,0.7075633259208138
0.5019392371177673,0.9293553042252576,0.7078189300411523
0.5016789436340332,0.9291225010063062,0.7079978529253892
0.5014206171035767,0.9289234586113253,0.7082023362216598
0.5010358691215515,0.9288251457677099,0.7084835007540321
0.5008013248443604,0.9285953513296269,0.7086879840503029
0.5005067586898804,0.9284973052589295,0.7089691485826751
0.5002090930938721,0.9283658993576017,0.7092247527030136
0.49949097633361816,0.9282346252884326,0.709480356823352
0.49566546082496643,0.9279697840764757,0.7096337192955551
0.4884631335735321,0.9277720241873517,0.7098382025918257
0.46640631556510925,0.9274742887671965,0.709966004651995
0.43530675768852234,0.9272436004405433,0.7101449275362319
0.4099905490875244,0.9269130695843618,0.7102471691843673
0.381465345621109,0.9264828459973994,0.7102727295964011
0.3664422631263733,0.9260863769661424,0.7103238504204687
0.3542041480541229,0.9256927791100453,0.7104005316565704
0.34274640679359436,0.9252971137521222,0.710451652480638
0.338031530380249,0.9248352964663605,0.710451652480638
0.3300386071205139,0.9244071967807377,0.7104772128926718
0.3234885036945343,0.9239462837388646,0.7104772128926718
0.3181610405445099,0.9234858300940231,0.7104772128926718
0.31477290391921997,0.9230922494520821,0.7105283337167395
0.31099772453308105,0.922665870091938,0.7105538941287733
0.30682530999183655,0.9222730891719745,0.710605014952841
0.3025777339935303,0.92181438376604,0.710605014952841
0.30049869418144226,0.9213256006628003,0.710605014952841
